13.54,0.1971526079380652,0.1997743261046162,0.8730670328347556,1.348476701206159,0.1665916057207037,0.1962817136145479
13.55,0.1971537214994994,0.1997754544740931,0.8730719641100119,1.348484317700128,0.1637026983229669,0.1931150931854775
13.56,0.1971548294931264,0.1997765772017226,0.8730768707288918,1.348491896111628,0.1607921509378863,0.189920722062152
13.57,0.1971559319467853,0.199777694315714,0.8730817528146774,1.34849943663107,0.1578605968374126,0.1866990599407658
13.58,0.1971570288881759,0.1997788058441355,0.873086610490034,1.348506939447914,0.1549086678940193,0.1834505704488088
13.59,0.1971581203448595,0.1997799118149148,0.8730914438770139,1.348514404750675,0.1519369942235367,0.1801757210782972
13.6,0.1971592063442597,0.1997810122558402,0.8730962530970588,1.348521832726921,0.1489462038409124,0.1768749831184486
13.61,0.197160286913663,0.199782107194561,0.8731010382710036,1.348529223563287,0.1459369223291104,0.1735488315878097
13.62,0.1971613620802192,0.1997831966585882,0.8731057995190786,1.34853657744547,0.1429097725213205,0.1701977451658476
13.63,0.1971624318709426,0.1997842806752953,0.8731105369609132,1.348543894558243,0.1398653741966071,0.1668222061240139
13.64,0.1971634963127124,0.1997853592719188,0.8731152507155387,1.348551175085452,0.1368043437890889,0.1634227002562909
13.65,0.1971645554322734,0.1997864324755592,0.8731199409013911,1.348558419210024,0.1337272941107024,0.1599997168092316
13.66,0.1971656092562365,0.1997875003131814,0.8731246076363142,1.348565627113974,0.1306348340875675,0.1565537484115022
13.67,0.1971666578110799,0.1997885628116155,0.8731292510375627,1.348572798978404,0.1275275685099388,0.1530852910029367
13.68,0.197167701123149,0.1997896199975574,0.8731338712218049,1.348579934983512,0.1244060977956932,0.1495948437631166
13.69,0.1971687392186578,0.1997906718975696,0.8731384683051259,1.348587035308595,0.1212710177672765,0.1460829090394823
13.7,0.197169772123689,0.1997917185380818,0.8731430424030303,1.348594100132052,0.1181229194420002,0.1425499922749894
13.71,0.1971707998641951,0.1997927599453914,0.8731475936304451,1.348601129631392,0.1149623888355559,0.1389966019353192
13.72,0.1971718224659986,0.1997937961456644,0.873152122101723,1.348608123983235,0.1117900067785884,0.1354232494356535
13.73,0.1971728399547931,0.1997948271649361,0.8731566279306444,1.348615083363318,0.1086063487461452,0.1318304490670248
13.74,0.1971738523561437,0.1997958530291114,0.8731611112304212,1.348622007946502,0.1054119846998021,0.1282187179222533
13.75,0.1971748596954875,0.1997968737639658,0.8731655721136991,1.348628897906769,0.102207478942242,0.1245885758214792
13.76,0.1971758619981346,0.199797889395146,0.8731700106925606,1.348635753417235,0.09899338998404777,0.1209405452373031
13.77,0.1971768592892684,0.1997988999481703,0.8731744270785279,1.348642574650149,0.09577027042245698,0.1172751512195441
13.78,0.1971778515939466,0.1997999054484294,0.8731788213825653,1.348649361776898,0.09253866683180745,0.1135929213196273
13.79,0.1971788389371014,0.1998009059211873,0.8731831937150825,1.348656114968014,0.08929911966539536,0.1098943855146105
13.8,0.1971798213435404,0.1998019013915814,0.8731875441859371,1.348662834393174,0.08605216316845347,0.1061800761308624
13.81,0.1971807988379472,0.1998028918846234,0.8731918729044374,1.348669520221208,0.08279832530194955,0.1024505277674013
13.82,0.197181771444882,0.1998038774252003,0.8731961799793453,1.348676172620102,0.07953812767689691,0.09870627721890822
13.83,0.1971827391887821,0.1998048580380743,0.8732004655188786,1.348682791757001,0.07627208549886288,0.09494786339842234
13.84,0.1971837020939627,0.1998058337478839,0.8732047296307143,1.348689377798216,0.07300070752235577,0.09117582725973253
13.85,0.1971846601846174,0.1998068045791445,0.8732089724219907,1.348695930909225,0.06972449601476753,0.08739071171947441
13.86,0.1971856134848189,0.1998077705562488,0.8732131939993107,1.348702451254679,0.06644394672954672,0.08359306157894512
13.87,0.1971865620185193,0.1998087317034676,0.8732173944687442,1.348708938998406,0.06315954888827463,0.07978342344564655
13.88,0.1971875058095512,0.1998096880449502,0.8732215739358306,1.348715394303414,0.05987178517131776,0.07596234565456862
13.89,0.197188444881628,0.1998106396047255,0.8732257325055814,1.348721817331896,0.05658113171672977,0.0721303781892238
13.9,0.1971893792583443,0.1998115864067019,0.8732298702824836,1.348728208245237,0.05328805812707802,0.06828807260244427
13.91,0.1971903089631771,0.1998125284746683,0.8732339873705012,1.348734567204011,0.04999302748387198,0.06443598193695312
13.92,0.1971912340194858,0.199813465832295,0.8732380838730787,1.348740894367991,0.0466964963692739,0.06057466064572109
13.93,0.1971921544505129,0.1998143985031335,0.8732421598931434,1.348747189896151,0.04339891489477612,0.05670466451212024
13.94,0.1971930702793848,0.1998153265106179,0.8732462155331077,1.34875345394667,0.04010072673653375,0.05282655056988602
13.95,0.1971939815291124,0.1998162498780648,0.8732502508948722,1.348759686676936,0.03680236917704643,0.04894087702289941
13.96,0.1971948882225914,0.1998171686286745,0.8732542660798278,1.348765888243552,0.03350427315288881,0.04504820316480052
13.97,0.1971957903826029,0.1998180827855311,0.8732582611888587,1.348772058802334,0.0302068633081948,0.04114908929844537
13.98,0.1971966880318144,0.1998189923716034,0.8732622363223445,1.348778198508322,0.02691055805360781,0.0372440966552173
13.99,0.1971975811927799,0.1998198974097454,0.8732661915801627,1.348784307515781,0.02361576963041536,0.03333378731420474
14,0.1971984698879405,0.1998207979226967,0.8732701270616919,1.348790385978202,0.02032290417959396,0.02941872412125691
14.01,0.1971993541396253,0.1998216939330832,0.8732740428658136,1.348796434048311,0.01703236181549727,0.02549947060792923
14.02,0.1972002339700517,0.1998225854634178,0.8732779390909146,1.348802451878069,0.01374453670392821,0.02157659091032989
14.03,0.197201109401326,0.1998234725361007,0.8732818158348901,1.348808439618679,0.01045981714434353,0.01765064968787948
14.04,0.1972019804554439,0.1998243551734202,0.8732856731951456,1.348814397420586,0.007178585655946937,0.01372221204199523
14.05,0.1972028471542912,0.1998252333975531,0.8732895112685999,1.348820325433483,0.003901219067435174,0.009791843434711772
14.06,0.1972037095196442,0.1998261072305653,0.8732933301516869,1.348826223806315,0.0006280886101691458,0.005860109607249773
14.07,0.1972045675731705,0.1998269766944125,0.8732971299403585,1.348832092687283,-0.00264043998544946,0.00192757649854461
14.08,0.1972054213364292,0.1998278418109405,0.8733009107300868,1.348837932223847,-0.005904006390607817,-0.002005189836253519
14.09,0.1972062708308716,0.1998287026018858,0.8733046726158663,1.348843742562728,-0.009162255575921475,-0.005937623307296148
14.1,0.1972071160778417,0.1998295590888763,0.873308415692217,1.348849523849914,-0.01241483770667945,-0.009869157871558076
14.11,0.1972079570985771,0.199830411293432,0.8733121400531859,1.348855276230664,-0.01566140803568268,-0.01379922761435214
14.12,0.1972087939142087,0.1998312592369648,0.87331584579235,1.348860999849511,-0.01890162679385598,-0.01772726683082543
14.13,0.1972096265457622,0.19983210294078,0.8733195330028183,1.348866694850264,-0.02213515907880569,-0.02165271010742537
14.14,0.1972104550141579,0.1998329424260761,0.8733232017772342,1.348872361376012,-0.02536167474148815,-0.02557499240332365
14.15,0.1972112793402116,0.1998337777139457,0.8733268522077781,1.348877999569132,-0.02858084827114637,-0.02949354913178664
14.16,0.1972120995446351,0.199834608825376,0.8733304843861692,1.348883609571287,-0.03179235867866526,-0.03340781624148031
14.17,0.1972129156480364,0.1998354357812491,0.8733340984036684,1.34888919152343,-0.03499588937848881,-0.03731723029769796
14.18,0.1972137276709208,0.1998362586023428,0.8733376943510801,1.348894745565813,-0.03819112806923571,-0.04122122856349925
14.19,0.1972145356336907,0.1998370773093311,0.8733412723187547,1.348900271837984,-0.04137776661314341,-0.04511924908074869
14.2,0.1972153395566467,0.1998378919227844,0.873344832396591,1.348905770478794,-0.04455550091446417,-0.04901073075104188
14.21,0.197216139459988,0.1998387024631705,0.873348374674038,1.3489112416264,-0.04772403079693045,-0.05289511341650802
14.22,0.1972169353638126,0.1998395089508547,0.8733518992400979,1.348916685418268,-0.05088305988040117,-0.0567718379404769
14.23,0.1972177272881181,0.1998403114061004,0.8733554061833275,1.348922101991177,-0.05403229545679467,-0.06064034628799886
14.24,0.197218515252802,0.1998411098490699,0.8733588955918409,1.348927491481221,-0.05717144836540856,-0.06450008160620603
14.25,0.1972192992776625,0.1998419042998245,0.8733623675533118,1.348932854023815,-0.06030023286772181,-0.06835048830450335
14.26,0.1972200793823987,0.1998426947783254,0.8733658221549753,1.348938189753696,-0.06341836652176908,-0.07219101213457782
14.27,0.1972208555866112,0.1998434813044338,0.8733692594836304,1.348943498804927,-0.06652557005617281,-0.07602110027021437
14.28,0.1972216279098027,0.1998442638979116,0.8733726796256424,1.348948781310902,-0.06962156724391426,-0.07984020138690702
14.29,0.1972223963713782,0.1998450425784221,0.8733760826669442,1.348954037404348,-0.07270608477592011,-0.08364776574125367
14.3,0.1972231609906458,0.1998458173655299,0.8733794686930395,1.348959267217326,-0.07577885213453776,-0.0874432452501233
14.31,0.1972239217868171,0.1998465882787023,0.8733828377890044,1.34896447088124,-0.07883960146696846,-0.09122609356958394
14.32,0.1972246787790075,0.1998473553373088,0.8733861900394894,1.348969648526833,-0.08188806745872416,-0.0949957661735803
14.33,0.197225431986237,0.1998481185606223,0.873389525528722,1.348974800284199,-0.0849239872071708,-0.09875172043234949
14.34,0.1972261814274303,0.1998488779678191,0.8733928443405083,1.348979926282778,-0.08794710009521772,-0.1024934156905638
14.35,0.1972269271214177,0.1998496335779801,0.8733961465582358,1.348985026651364,-0.09095714766521067,-0.1062203133451889
14.36,0.1972276690869351,0.1998503854100901,0.8733994322648747,1.348990101518108,-0.09395387349308276,-0.1099318769230467
14.37,0.197228407342625,0.1998511334830397,0.8734027015429804,1.348995151010517,-0.09693702306281662,-0.1136275721580716
14.38,0.1972291419070364,0.1998518778156245,0.8734059544746955,1.349000175255465,-0.09990634364126807,-0.1173068670682485
14.39,0.1972298727986257,0.1998526184265464,0.8734091911417521,1.349005174379187,-0.1028615841534009,-0.1209692320322221
14.4,0.1972306000357571,0.1998533553344136,0.8734124116254733,1.349010148507291,-0.1058024950579807,-0.1246141398655663
14.41,0.1972313236367029,0.1998540885577416,0.873415616006776,1.349015097764755,-0.1087288282237741,-0.1282410658967028
14.42,0.1972320436196439,0.1998548181149528,0.8734188043661721,1.349020022275931,-0.1116403368063002,-0.1318494880424575
14.43,0.1972327600026702,0.1998555440243781,0.8734219767837713,1.349024922164552,-0.1145367751251789,-0.135438886883244
14.44,0.1972334728037813,0.1998562663042562,0.8734251333392825,1.349029797553729,-0.1174178985421214,-0.1390087457378645
14.45,0.1972341820408869,0.1998569849727349,0.8734282741120162,1.34903464856596,-0.1202834633396085,-0.142558550737915
14.46,0.197234887731807,0.1998577000478712,0.8734313991808861,1.349039475323131,-0.1231332266003006,-0.1460877909017864
14.47,0.1972355898942725,0.1998584115476319,0.8734345086244116,1.349044277946515,-0.1259669460872266,-0.1495959582082497
14.48,0.1972362885459257,0.1998591194898937,0.8734376025207196,1.349049056556782,-0.1287843801247967,-0.1530825476696147
14.49,0.1972369837043206,0.1998598238924442,0.873440680947546,1.349053811273998,-0.1315852874806868,-0.1565470574044518
14.5,0.1972376753869235,0.199860524772982,0.8734437439822383,1.349058542217628,-0.1343694272486431,-0.1599889887098668
14.51,0.1972383636111134,0.1998612221491171,0.8734467917017572,1.34906324950654,-0.1371365587322563,-0.1634078461333176
14.52,0.1972390483941824,0.1998619160383715,0.8734498241826785,1.349067933259007,-0.1398864413297564,-0.1668031375439634
14.53,0.197239729753336,0.1998626064581797,0.8734528415011951,1.349072593592712,-0.1426188344198827,-0.1701743742035346
14.54,0.1972404077056938,0.1998632934258888,0.8734558437331191,1.349077230624749,-0.1453334972488826,-0.1735210708367153
14.55,0.1972410822682898,0.1998639769587593,0.8734588309538835,1.349081844471625,-0.1480301888186989,-0.1768427457010261
14.56,0.1972417534580729,0.1998646570739655,0.8734618032385442,1.349086435249267,-0.1507086677764038,-0.180138920656199
14.57,0.1972424212919071,0.1998653337885957,0.8734647606617815,1.349091003073021,-0.1533686923049444,-0.1834091212330329
14.58,0.197243085786572,0.1998660071196527,0.8734677032979026,1.349095548057655,-0.1560100200152651,-0.1866528767017208
14.59,0.1972437469587637,0.1998666770840545,0.8734706312208431,1.349100070317367,-0.1586324078398768,-0.1898697201396386
14.6,0.1972444048250944,0.1998673436986342,0.8734735445041689,1.34910456996578,-0.1612356119279446,-0.1930591884985851
14.61,0.1972450594020934,0.199868006980141,0.8734764432210781,1.349109047115951,-0.1638193875419725,-0.1962208226714648
14.62,0.1972457107062075,0.1998686669452403,0.8734793274444027,1.349113501880372,-0.1663834889561641,-0.1993541675584028
14.63,0.197246358753801,0.1998693236105141,0.8734821972466107,1.34911793437097,-0.1689276693565446,-0.2024587721322825
14.64,0.1972470035611565,0.1998699769924615,0.8734850526998077,1.349122344699115,-0.1714516807429326,-0.205534189503697
14.65,0.1972476451444752,0.1998706271074992,0.8734878938757387,1.349126732975619,-0.1739552738328561,-0.2085799769853048
14.66,0.1972482835198774,0.1998712739719617,0.87349072084579,1.349131099310741,-0.1764381979675098,-0.2115956961555799
14.67,0.1972489187034025,0.1998719176021019,0.8734935336809911,1.349135443814188,-0.1789002010198574,-0.2145809129219484
14.68,0.19724955071101,0.1998725580140914,0.8734963324520162,1.349139766595117,-0.1813410293049872,-0.2175351975833009
14.69,0.1972501795585795,0.1998731952240209,0.8734991172291862,1.349144067762141,-0.1837604274928338,-0.2204581248918727
14.7,0.1972508052619111,0.1998738292479008,0.8735018880824703,1.34914834742333,-0.1861581385233851,-0.2233492741144835
14.71,0.1972514278367261,0.1998744601016613,0.873504645081488,1.349152605686214,-0.1885339035244989,-0.2262082290931257
14.72,0.1972520472986669,0.199875087801153,0.8735073882955106,1.349156842657782,-0.1908874617324586,-0.2290345783048947
14.73,0.1972526636632981,0.1998757123621473,0.873510117793463,1.349161058444494,-0.1932185504154045,-0.231827914921252
14.74,0.1972532769461062,0.1998763338003365,0.8735128336439257,1.349165253152271,-0.1955269047997814,-0.234587836866611
14.75,0.1972538871625002,0.1998769521313349,0.8735155359151361,1.34916942688651,-0.197812257999951,-0.2373139468762401
14.76,0.1972544943278122,0.1998775673706782,0.8735182246749904,1.349173579752077,-0.2000743409511215,-0.2400058525534714
14.77,0.1972550984572977,0.1998781795338248,0.8735208999910455,1.349177711853317,-0.2023128823457557,-0.2426631664262097
14.78,0.1972556995661357,0.1998787886361557,0.8735235619305204,1.34918182329405,-0.2045276085736218,-0.2452855060027313
14.79,0.1972562976694295,0.1998793946929749,0.8735262105602978,1.34918591417758,-0.2067182436656594,-0.2478724938267666
14.8,0.1972568927822069,0.19987999771951,0.8735288459469264,1.349189984606692,-0.2088845092418395,-0.2504237575318564
14.81,0.1972574849194204,0.1998805977309125,0.8735314681566217,1.349194034683658,-0.2110261244632012,-0.2529389298949766
14.82,0.1972580740959478,0.1998811947422579,0.8735340772552687,1.34919806451024,-0.2131428059882556,-0.2554176488894213
14.83,0.1972586603265926,0.1998817887685466,0.8735366733084223,1.349202074187689,-0.2152342679339532,-0.2578595577369375
14.84,0.1972592436260842,0.1998823798247039,0.8735392563813102,1.34920606381675,-0.2173002218414166,-0.2602643049591051
14.85,0.1972598240090783,0.1998829679255804,0.8735418265388337,1.349210033497667,-0.2193403766466441,-0.2626315444279527
14.86,0.1972604014901574,0.1998835530859525,0.8735443838455695,1.349213983330178,-0.2213544386563991,-0.2649609354158028
14.87,0.1972609760838311,0.1998841353205227,0.8735469283657717,1.349217913413528,-0.2233421115295008,-0.2672521426443407
14.88,0.1972615478045365,0.1998847146439201,0.8735494601633729,1.34922182384646,-0.2253030962637406,-0.2695048363328968
14.89,0.1972621166666383,0.1998852910707005,0.873551979301986,1.349225714727228,-0.2272370911886498,-0.271718692245939
14.9,0.1972626826844296,0.199885864615347,0.8735544858449061,1.349229586153592,-0.2291437919643505,-0.2738933917397651
14.91,0.197263245872132,0.1998864352922703,0.8735569798551116,1.349233438222824,-0.2310228915867245,-0.2760286218083912
14.92,0.1972638062438959,0.199887003115809,0.8735594613952661,1.34923727103171,-0.2328740803991378,-0.2781240751286275
14.93,0.1972643638138009,0.1998875681002299,0.8735619305277198,1.349241084676551,-0.2346970461109634,-0.2801794501043359
14.94,0.1972649185958564,0.1998881302597287,0.8735643873145112,1.349244879253168,-0.2364914738231423,-0.2821944509098631
14.95,0.1972654706040017,0.1998886896084301,0.8735668318173687,1.349248654856902,-0.238257046061031,-0.2841687875326426
14.96,0.1972660198521062,0.1998892461603879,0.873569264097712,1.349252411582618,-0.2399934428147777,-0.2861021758149596
14.97,0.1972665663539702,0.199889799929586,0.8735716842166534,1.349256149524705,-0.2417003415874753,-0.2879943374948727
14.98,0.1972671101233248,0.1998903509299381,0.8735740922350002,1.349259868777081,-0.243377417451335,-0.2898450002462872
14.99,0.1972676511738327,0.1998908991752884,0.8735764882132552,1.349263569433196,-0.2450243431121235,-0.2916538977181724
15,0.1972681895190881,0.1998914446794119,0.8735788722116189,1.34926725158603,-0.2466407889821061,-0.2934207695729198
15.01,0.1972687251726172,0.1998919874560149,0.8735812442899908,1.3492709153281,-0.2482264232617328,-0.2951453615238349
15.02,0.1972692581478786,0.1998925275187348,0.8735836045079709,1.349274560751459,-0.2497809120302998,-0.2968274253717568
15.03,0.1972697884582637,0.1998930648811411,0.8735859529248611,1.349278187947702,-0.2513039193458153,-0.2984667190408028
15.04,0.1972703161170969,0.1998935995567354,0.8735882895996668,1.349281797007963,-0.2527951073542902,-0.30006300661323
15.05,0.197270841137636,0.1998941315589518,0.8735906145910985,1.349285388022924,-0.2542541364086658,-0.3016160583634104
15.06,0.1972713635330723,0.199894660901157,0.873592927957573,1.349288961082809,-0.2556806651975846,-0.3031256507909146
15.07,0.1972718833165315,0.1998951875966512,0.8735952297572153,1.349292516277395,-0.257074350884195,-0.304591566652699
15.08,0.1972724005010734,0.199895711658668,0.8735975200478592,1.349296053696008,-0.2584348492551736,-0.3060135949943916
15.09,0.1972729150996925,0.1998962331003746,0.8735997988870499,1.349299573427528,-0.2597618148801324,-0.3073915311806726
15.1,0.1972734271253186,0.1998967519348727,0.8736020663320446,1.34930307556039,-0.261054901281565,-0.3087251769247447
15.11,0.1972739365908165,0.1998972681751984,0.8736043224398145,1.349306560182588,-0.2623137611154677,-0.3100143403168899
15.12,0.197274443508987,0.1998977818343224,0.8736065672670454,1.349310027381675,-0.2635380463627573,-0.3112588358521069
15.13,0.1972749478925666,0.1998982929251508,0.8736088008701403,1.349313477244767,-0.2647274085315831,-0.3124584844568273
15.14,0.1972754497542283,0.199898801460525,0.8736110233052196,1.349316909858543,-0.2658814988706139,-0.3136131135147049
15.15,0.1972759491065816,0.1998993074532224,0.8736132346281235,1.349320325309251,-0.2669999685933559,-0.3147225568914756
15.16,0.1972764459621733,0.1998998109159563,0.8736154348944128,1.349323723682704,-0.2680824691135331,-0.3157866549588836
15.17,0.1972769403334869,0.1999003118613765,0.8736176241593708,1.349327105064291,-0.2691286522915378,-0.3168052546176711
15.18,0.197277432232944,0.1999008103020696,0.873619802478004,1.349330469538969,-0.2701381706919282,-0.3177782093196272
15.19,0.1972779216729038,0.1999013062505593,0.873621969905044,1.349333817191275,-0.2711106778519247,-0.3187053790886942
15.2,0.1972784086656638,0.1999017997193065,0.8736241264949488,1.349337148105318,-0.2720458285608226,-0.3195866305411267
15.21,0.19727889322346,0.19990229072071,0.8736262723019041,1.349340462364792,-0.2729432791502084,-0.3204218369047022
15.22,0.1972793753584672,0.1999027792671064,0.8736284073798246,1.349343760052968,-0.2738026877948336,-0.3212108780369791
15.23,0.1972798550827994,0.1999032653707709,0.8736305317823555,1.349347041252703,-0.2746237148239625,-0.3219536404426002
15.24,0.1972803324085099,0.199903749043917,0.8736326455628738,1.349350306046439,-0.2754060230429775,-0.3226500172896389
15.25,0.1972808073475919,0.1999042302986974,0.8736347487744894,1.349353554516207,-0.2761492780649846,-0.323299908424986
15.26,0.1972812799119785,0.199904709147204,0.8736368414700471,1.349356786743626,-0.2768531486521252,-0.3239032203887746
15.27,0.1972817501135431,0.1999051856014679,0.8736389237021268,1.349360002809908,-0.2775173070662581,-0.3244598664278417
15.28,0.1972822179640999,0.1999056596734606,0.8736409955230462,1.349363202795859,-0.2781414294286389,-0.3249697665082228
15.29,0.1972826834754039,0.1999061313750933,0.873643056984861,1.349366386781879,-0.2787251960881775,-0.3254328473266804
15.3,0.1972831466591514,0.1999066007182178,0.8736451081393667,1.34936955484797,-0.2792682919978163,-0.3258490423212624
15.31,0.1972836075269802,0.1999070677146267,0.8736471490380999,1.34937270707373,-0.2797704070985277,-0.3262182916808896
15.32,0.1972840660904698,0.1999075323760536,0.8736491797323395,1.349375843538361,-0.2802312367103869,-0.3265405423539721
15.33,0.197284522361142,0.1999079947141733,0.8736512002731078,1.34937896432067,-0.280650481930133,-0.3268157480560508
15.34,0.1972849763504608,0.1999084547406025,0.8736532107111723,1.349382069499066,-0.281027850034591,-0.3270438692764662
15.35,0.197285428069833,0.1999089124668995,0.8736552110970465,1.349385159151571,-0.281363054889281,-0.3272248732840501
15.36,0.1972858775306083,0.199909367904565,0.8736572014809912,1.349388233355813,-0.2816558173615055,-0.327358734131842
15.37,0.1972863247440798,0.1999098210650421,0.8736591819130163,1.349391292189034,-0.281905865737159,-0.3274454326608287
15.38,0.1972867697214839,0.1999102719597169,0.8736611524428812,1.349394335728089,-0.2821129361404695,-0.3274849565027055
15.39,0.197287212474001,0.1999107205999183,0.8736631131200968,1.349397364049448,-0.2822767729558405,-0.3274773000816606
15.4,0.1972876530127555,0.1999111669969187,0.8736650639939264,1.349400377229201,-0.2823971292509292,-0.327422464615181
15.41,0.1972880913488163,0.1999116111619341,0.8736670051133868,1.349403375343055,-0.2824737672000575,-0.3273204581138794
15.42,0.1972885274931967,0.1999120531061245,0.8736689365272499,1.34940635846634,-0.2825064585070252,-0.3271712953803443
15.43,0.1972889614568553,0.1999124928405938,0.8736708582840437,1.349409326674008,-0.2824949848263623,-0.326974998007011
15.44,0.1972893932506955,0.1999129303763909,0.8736727704320535,1.349412280040638,-0.2824391381820313,-0.326731594373055
15.45,0.1972898228855665,0.1999133657245089,0.8736746730193232,1.349415218640435,-0.2823387213825661,-0.3264411196403087
15.46,0.1972902503722632,0.1999137988958864,0.8736765660936566,1.349418142547232,-0.282193548431615,-0.3261036157482006
15.47,0.1972906757215264,0.199914229901407,0.8736784497026184,1.349421051834496,-0.2820034449328352,-0.325719131407719
15.48,0.1972910989440433,0.1999146587519,0.8736803238935353,1.349423946575324,-0.2817682484880762,-0.3252877220944007
15.49,0.1972915200504476,0.1999150854581405,0.8736821887134977,1.349426826842447,-0.2814878090877774,-0.3248094500403451
15.5,0.1972919390513199,0.1999155100308498,0.8736840442093602,1.349429692708235,-0.2811619894925014,-0.3242843842252556
15.51,0.1972923559571878,0.1999159324806955,0.8736858904277435,1.349432544244694,-0.2807906656045229,-0.32371260036651
15.52,0.1972927707785264,0.199916352818292,0.8736877274150348,1.34943538152347,-0.2803737268283951,-0.3230941809082593
15.53,0.1972931835257583,0.1999167710542006,0.8736895552173897,1.349438204615853,-0.2799110764194273,-0.3224292150095588
15.54,0.197293594209254,0.1999171871989296,0.8736913738807327,1.349441013592774,-0.2794026318190149,-0.3217177985315327
15.55,0.1972940028393323,0.199917601262935,0.8736931834507591,1.34944380852481,-0.2788483249757851,-0.3209600340235718
15.56,0.1972944094262601,0.1999180132566203,0.8736949839729353,1.349446589482186,-0.2782481026515398,-0.3201560307085703
15.57,0.1972948139802533,0.1999184231903372,0.8736967754925007,1.349449356534775,-0.2776019267110077,-0.3193059044672001
15.58,0.1972952165114766,0.1999188310743855,0.8736985580544682,1.349452109752101,-0.2769097743944471,-0.3184097778212267
15.59,0.1972956170300437,0.1999192369190136,0.8737003317036258,1.34945484920334,-0.276171638572178,-0.3174677799158693
15.6,0.197296015546018,0.1999196407344185,0.8737020964845377,1.349457574957324,-0.2753875279801629,-0.3164800465012065
15.61,0.1972964120694125,0.1999200425307464,0.873703852441545,1.349460287082537,-0.2745574674358033,-0.315446719912631
15.62,0.1972968066101899,0.1999204423180926,0.8737055996187674,1.349462985647124,-0.2736814980331662,-0.3143679490503564
15.63,0.1972971991782635,0.1999208401065022,0.8737073380601036,1.349465670718889,-0.2727596773169108,-0.3132438893579785
15.64,0.1972975897834967,0.1999212359059697,0.8737090678092331,1.349468342365294,-0.2717920794342442,-0.3120747028000939
15.65,0.1972979784357037,0.1999216297264398,0.873710788909617,1.349471000653468,-0.2707787952642952,-0.3108605578389802
15.66,0.1972983651446497,0.1999220215778076,0.8737125014044989,1.349473645650201,-0.2697199325243633,-0.3096016294103402
15.67,0.197298749920051,0.1999224114699186,0.8737142053369064,1.34947627742195,-0.2686156158525646,-0.308298098898114
15.68,0.1972991327715753,0.199922799412569,0.8737159007496519,1.34947889603484,-0.2674659868664729,-0.3069501541083627
15.69,0.1972995137088419,0.1999231854155061,0.8737175876853337,1.349481501554666,-0.2662712041974223,-0.3055579892422267
15.7,0.1972998927414222,0.1999235694884286,0.8737192661863371,1.349484094046893,-0.265031443500219,-0.3041218048679641
15.71,0.1973002698788396,0.1999239516409864,0.8737209362948355,1.349486673576658,-0.2637468974380819,-0.3026418078920716
15.72,0.19730064513057,0.1999243318827815,0.8737225980527914,1.349489240208775,-0.2624177756427161,-0.3011182115294925
15.73,0.1973010185060416,0.1999247102233676,0.8737242515019574,1.349491794007731,-0.2610443046494975,-0.2995512352729167
15.74,0.197301390014636,0.1999250866722508,0.8737258966838777,1.349494335037692,-0.2596267278078304,-0.2979411048611769
15.75,0.1973017596656873,0.1999254612388895,0.8737275336398883,1.349496863362504,-0.258165305166819,-0.2962880522467446
15.76,0.1973021274684834,0.199925833932695,0.8737291624111189,1.349499379045691,-0.2566603133364708,-0.2945923155623319
15.77,0.1973024934322655,0.1999262047630316,0.8737307830384933,1.349501882150463,-0.255112045324732,-0.2928541390866034
15.78,0.1973028575662287,0.1999265737392164,0.8737323955627309,1.34950437273971,-0.25352081035073,-0.2910737732090027
15.79,0.1973032198795221,0.1999269408705203,0.8737340000243472,1.349506850876012,-0.2518869336346727,-0.2892514743936991
15.8,0.197303580381249,0.1999273061661677,0.8737355964636555,1.349509316621632,-0.2502107561649298,-0.2873875051426599
15.81,0.1973039390804673,0.1999276696353369,0.8737371849207672,1.349511770038524,-0.2484926344428892,-0.2854821339578525
15.82,0.1973042959861894,0.1999280312871602,0.8737387654355935,1.349514211188331,-0.2467329402062529,-0.2835356353025831
15.83,0.197304651107383,0.1999283911307244,0.8737403380478456,1.349516640132389,-0.2449320601314958,-0.2815482895619771
15.84,0.1973050044529706,0.1999287491750708,0.8737419027970363,1.349519056931727,-0.2430903955162777,-0.279520383002606
15.85,0.1973053560318302,0.1999291054291954,0.8737434597224812,1.349521461647069,-0.2412083619426516,-0.2774522077312679
15.86,0.1973057058527956,0.1999294599020494,0.8737450088632989,1.349523854338833,-0.2392863889219646,-0.2753440616529274
15.87,0.1973060539246561,0.1999298126025392,0.8737465502584124,1.349526235067139,-0.2373249195223986,-0.2731962484278194
15.88,0.1973064002561574,0.1999301635395265,0.8737480839465503,1.349528603891804,-0.2353244099801386,-0.2710090774277253
15.89,0.1973067448560011,0.1999305127218289,0.8737496099662476,1.349530960872344,-0.2332853292951979,-0.2687828636914263
15.9,0.1973070877328456,0.1999308601582197,0.8737511283558465,1.349533306067983,-0.231208158812963,-0.2665179278793403
15.91,0.1973074288953059,0.1999312058574286,0.8737526391534972,1.349535639537643,-0.2290933917925489,-0.2642145962273498
15.92,0.1973077683519539,0.1999315498281415,0.8737541423971598,1.349537961339955,-0.2269415329630831,-0.2618732004998266
15.93,0.1973081061113187,0.1999318920790008,0.873755638124604,1.349540271533255,-0.2247530980690521,-0.2594940779418608
15.94,0.1973084421818866,0.1999322326186057,0.873757126373411,1.349542570175589,-0.2225286134058605,-0.2570775712307001
